Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
Create path : ./save4_batchsize32_lre4_epoch200/
Create path : ./save4_batchsize32_lre4_epoch200/fig
solver.train called here
Epoch [47/200], Step [100/160], Loss: 0.0006, Time: 10000.0s
Epoch [47/200], Step [120/160], Loss: 0.0007, Time: 10026.7s
Epoch [47/200], Step [140/160], Loss: 0.0007, Time: 10053.3s
Epoch [47/200], Step [160/160], Loss: 0.0007, Time: 10079.9s
Epoch [48/200], Step [20/160], Loss: 0.0006, Time: 10107.2s
Epoch [48/200], Step [40/160], Loss: 0.0007, Time: 10133.8s
Epoch [48/200], Step [60/160], Loss: 0.0006, Time: 10160.4s
Epoch [48/200], Step [80/160], Loss: 0.0005, Time: 10187.1s
Epoch [48/200], Step [100/160], Loss: 0.0007, Time: 10213.7s
Epoch [48/200], Step [120/160], Loss: 0.0007, Time: 10240.3s
Epoch [48/200], Step [140/160], Loss: 0.0007, Time: 10266.9s
Epoch [48/200], Step [160/160], Loss: 0.0008, Time: 10293.5s
Epoch [49/200], Step [20/160], Loss: 0.0008, Time: 10320.8s
Epoch [49/200], Step [40/160], Loss: 0.0007, Time: 10347.5s
Epoch [49/200], Step [60/160], Loss: 0.0007, Time: 10374.1s
Epoch [49/200], Step [80/160], Loss: 0.0006, Time: 10400.7s
Epoch [49/200], Step [100/160], Loss: 0.0007, Time: 10427.4s
Epoch [49/200], Step [120/160], Loss: 0.0007, Time: 10453.9s
Epoch [49/200], Step [140/160], Loss: 0.0007, Time: 10480.5s
Epoch [49/200], Step [160/160], Loss: 0.0005, Time: 10507.1s
Epoch [50/200], Step [20/160], Loss: 0.0008, Time: 10534.5s
Epoch [50/200], Step [40/160], Loss: 0.0005, Time: 10561.1s
Epoch [50/200], Step [60/160], Loss: 0.0005, Time: 10587.7s
Epoch [50/200], Step [80/160], Loss: 0.0007, Time: 10614.4s
Epoch [50/200], Step [100/160], Loss: 0.0004, Time: 10641.0s
Epoch [50/200], Step [120/160], Loss: 0.0008, Time: 10667.6s
Epoch [50/200], Step [140/160], Loss: 0.0008, Time: 10694.3s
Epoch [50/200], Step [160/160], Loss: 0.0006, Time: 10720.9s
Epoch [51/200], Step [20/160], Loss: 0.0006, Time: 10748.3s
Epoch [51/200], Step [40/160], Loss: 0.0008, Time: 10774.9s
Epoch [51/200], Step [60/160], Loss: 0.0007, Time: 10801.5s
Epoch [51/200], Step [80/160], Loss: 0.0005, Time: 10828.1s
Epoch [51/200], Step [100/160], Loss: 0.0007, Time: 10854.7s
Epoch [51/200], Step [120/160], Loss: 0.0009, Time: 10881.3s
Epoch [51/200], Step [140/160], Loss: 0.0007, Time: 10907.9s
Epoch [51/200], Step [160/160], Loss: 0.0005, Time: 10934.5s
Epoch [52/200], Step [20/160], Loss: 0.0006, Time: 10961.8s
Epoch [52/200], Step [40/160], Loss: 0.0007, Time: 10988.4s
Epoch [52/200], Step [60/160], Loss: 0.0006, Time: 11015.0s
Epoch [52/200], Step [80/160], Loss: 0.0007, Time: 11041.7s
Epoch [52/200], Step [100/160], Loss: 0.0007, Time: 11068.3s
Epoch [52/200], Step [120/160], Loss: 0.0005, Time: 11095.0s
Epoch [52/200], Step [140/160], Loss: 0.0008, Time: 11121.6s
Epoch [52/200], Step [160/160], Loss: 0.0007, Time: 11148.2s
Epoch [53/200], Step [20/160], Loss: 0.0005, Time: 11175.6s
Epoch [53/200], Step [40/160], Loss: 0.0007, Time: 11202.1s
Epoch [53/200], Step [60/160], Loss: 0.0013, Time: 11228.7s
Epoch [53/200], Step [80/160], Loss: 0.0005, Time: 11255.4s
Epoch [53/200], Step [100/160], Loss: 0.0010, Time: 11282.0s
Epoch [53/200], Step [120/160], Loss: 0.0006, Time: 11308.6s
Epoch [53/200], Step [140/160], Loss: 0.0007, Time: 11335.2s
Epoch [53/200], Step [160/160], Loss: 0.0006, Time: 11361.9s
Epoch [54/200], Step [20/160], Loss: 0.0006, Time: 11389.2s
Epoch [54/200], Step [40/160], Loss: 0.0008, Time: 11415.9s
Epoch [54/200], Step [60/160], Loss: 0.0007, Time: 11442.5s
Epoch [54/200], Step [80/160], Loss: 0.0008, Time: 11469.1s
Epoch [54/200], Step [100/160], Loss: 0.0008, Time: 11495.7s
Epoch [54/200], Step [120/160], Loss: 0.0007, Time: 11522.3s
Epoch [54/200], Step [140/160], Loss: 0.0007, Time: 11548.9s
Epoch [54/200], Step [160/160], Loss: 0.0006, Time: 11575.5s
Epoch [55/200], Step [20/160], Loss: 0.0006, Time: 11602.8s
Epoch [55/200], Step [40/160], Loss: 0.0006, Time: 11629.4s
Epoch [55/200], Step [60/160], Loss: 0.0007, Time: 11656.0s
Epoch [55/200], Step [80/160], Loss: 0.0007, Time: 11682.6s
Epoch [55/200], Step [100/160], Loss: 0.0005, Time: 11709.3s
Epoch [55/200], Step [120/160], Loss: 0.0006, Time: 11735.9s
Epoch [55/200], Step [140/160], Loss: 0.0010, Time: 11762.5s
Epoch [55/200], Step [160/160], Loss: 0.0007, Time: 11789.1s
Epoch [56/200], Step [20/160], Loss: 0.0006, Time: 11816.5s
Epoch [56/200], Step [40/160], Loss: 0.0007, Time: 11843.1s
Epoch [56/200], Step [60/160], Loss: 0.0007, Time: 11869.7s
Epoch [56/200], Step [80/160], Loss: 0.0005, Time: 11896.4s
Epoch [56/200], Step [100/160], Loss: 0.0007, Time: 11923.0s
Epoch [56/200], Step [120/160], Loss: 0.0008, Time: 11949.6s
Epoch [56/200], Step [140/160], Loss: 0.0008, Time: 11976.2s
Epoch [56/200], Step [160/160], Loss: 0.0006, Time: 12002.8s
Epoch [57/200], Step [20/160], Loss: 0.0007, Time: 12030.1s
Epoch [57/200], Step [40/160], Loss: 0.0008, Time: 12056.7s
Epoch [57/200], Step [60/160], Loss: 0.0007, Time: 12083.5s
Epoch [57/200], Step [80/160], Loss: 0.0005, Time: 12110.1s
Epoch [57/200], Step [100/160], Loss: 0.0007, Time: 12136.8s
Epoch [57/200], Step [120/160], Loss: 0.0007, Time: 12163.4s
Epoch [57/200], Step [140/160], Loss: 0.0011, Time: 12190.0s
Epoch [57/200], Step [160/160], Loss: 0.0005, Time: 12216.7s
Epoch [58/200], Step [20/160], Loss: 0.0007, Time: 12244.0s
Epoch [58/200], Step [40/160], Loss: 0.0006, Time: 12270.6s
Epoch [58/200], Step [60/160], Loss: 0.0009, Time: 12297.2s
Epoch [58/200], Step [80/160], Loss: 0.0005, Time: 12323.8s
Epoch [58/200], Step [100/160], Loss: 0.0006, Time: 12350.5s
Epoch [58/200], Step [120/160], Loss: 0.0005, Time: 12377.1s
Epoch [58/200], Step [140/160], Loss: 0.0008, Time: 12403.7s
Epoch [58/200], Step [160/160], Loss: 0.0005, Time: 12430.3s
Epoch [59/200], Step [20/160], Loss: 0.0005, Time: 12457.6s
Epoch [59/200], Step [40/160], Loss: 0.0008, Time: 12484.2s
Epoch [59/200], Step [60/160], Loss: 0.0007, Time: 12510.9s
Epoch [59/200], Step [80/160], Loss: 0.0007, Time: 12537.5s
Epoch [59/200], Step [100/160], Loss: 0.0007, Time: 12564.1s
Epoch [59/200], Step [120/160], Loss: 0.0005, Time: 12590.7s
Epoch [59/200], Step [140/160], Loss: 0.0005, Time: 12617.4s
Epoch [59/200], Step [160/160], Loss: 0.0006, Time: 12644.0s
Epoch [60/200], Step [20/160], Loss: 0.0007, Time: 12671.2s
Epoch [60/200], Step [40/160], Loss: 0.0006, Time: 12697.8s
Epoch [60/200], Step [60/160], Loss: 0.0006, Time: 12724.5s
Epoch [60/200], Step [80/160], Loss: 0.0006, Time: 12751.1s
Epoch [60/200], Step [100/160], Loss: 0.0006, Time: 12777.7s
Epoch [60/200], Step [120/160], Loss: 0.0006, Time: 12804.3s
Epoch [60/200], Step [140/160], Loss: 0.0007, Time: 12830.9s
Epoch [60/200], Step [160/160], Loss: 0.0005, Time: 12857.5s
Epoch [61/200], Step [20/160], Loss: 0.0007, Time: 12884.8s
Epoch [61/200], Step [40/160], Loss: 0.0005, Time: 12911.5s
Epoch [61/200], Step [60/160], Loss: 0.0005, Time: 12938.1s
Epoch [61/200], Step [80/160], Loss: 0.0004, Time: 12964.8s
Epoch [61/200], Step [100/160], Loss: 0.0007, Time: 12991.4s
Epoch [61/200], Step [120/160], Loss: 0.0006, Time: 13018.0s
Epoch [61/200], Step [140/160], Loss: 0.0007, Time: 13044.6s
Epoch [61/200], Step [160/160], Loss: 0.0005, Time: 13071.2s
Epoch [62/200], Step [20/160], Loss: 0.0007, Time: 13098.5s
Epoch [62/200], Step [40/160], Loss: 0.0008, Time: 13125.2s
Epoch [62/200], Step [60/160], Loss: 0.0008, Time: 13151.8s
Epoch [62/200], Step [80/160], Loss: 0.0006, Time: 13178.4s
Epoch [62/200], Step [100/160], Loss: 0.0006, Time: 13205.1s
Epoch [62/200], Step [120/160], Loss: 0.0007, Time: 13231.7s
Epoch [62/200], Step [140/160], Loss: 0.0008, Time: 13258.3s
Epoch [62/200], Step [160/160], Loss: 0.0008, Time: 13284.9s
Epoch [63/200], Step [20/160], Loss: 0.0005, Time: 13312.2s
Epoch [63/200], Step [40/160], Loss: 0.0007, Time: 13338.9s
Epoch [63/200], Step [60/160], Loss: 0.0008, Time: 13365.5s
Epoch [63/200], Step [80/160], Loss: 0.0005, Time: 13392.1s
Epoch [63/200], Step [100/160], Loss: 0.0008, Time: 13418.7s
Epoch [63/200], Step [120/160], Loss: 0.0005, Time: 13445.4s
Epoch [63/200], Step [140/160], Loss: 0.0005, Time: 13472.0s
Epoch [63/200], Step [160/160], Loss: 0.0005, Time: 13498.6s
Epoch [64/200], Step [20/160], Loss: 0.0007, Time: 13526.1s
Epoch [64/200], Step [40/160], Loss: 0.0006, Time: 13552.7s
Epoch [64/200], Step [60/160], Loss: 0.0005, Time: 13579.3s
Epoch [64/200], Step [80/160], Loss: 0.0005, Time: 13605.9s
Epoch [64/200], Step [100/160], Loss: 0.0007, Time: 13632.5s
Epoch [64/200], Step [120/160], Loss: 0.0006, Time: 13659.1s
Epoch [64/200], Step [140/160], Loss: 0.0006, Time: 13685.8s
Epoch [64/200], Step [160/160], Loss: 0.0005, Time: 13712.4s
Epoch [65/200], Step [20/160], Loss: 0.0005, Time: 13739.7s
Epoch [65/200], Step [40/160], Loss: 0.0006, Time: 13766.4s
Epoch [65/200], Step [60/160], Loss: 0.0009, Time: 13793.0s
Epoch [65/200], Step [80/160], Loss: 0.0006, Time: 13819.7s
Epoch [65/200], Step [100/160], Loss: 0.0006, Time: 13846.3s
Epoch [65/200], Step [120/160], Loss: 0.0004, Time: 13872.9s
Epoch [65/200], Step [140/160], Loss: 0.0007, Time: 13899.6s
Epoch [65/200], Step [160/160], Loss: 0.0007, Time: 13926.2s
Epoch [66/200], Step [20/160], Loss: 0.0006, Time: 13953.4s
Epoch [66/200], Step [40/160], Loss: 0.0006, Time: 13980.0s
Epoch [66/200], Step [60/160], Loss: 0.0006, Time: 14006.6s
Epoch [66/200], Step [80/160], Loss: 0.0007, Time: 14033.3s
Epoch [66/200], Step [100/160], Loss: 0.0006, Time: 14059.9s
Epoch [66/200], Step [120/160], Loss: 0.0008, Time: 14086.5s
Epoch [66/200], Step [140/160], Loss: 0.0005, Time: 14113.1s
Epoch [66/200], Step [160/160], Loss: 0.0007, Time: 14139.7s
Epoch [67/200], Step [20/160], Loss: 0.0006, Time: 14167.0s
Epoch [67/200], Step [40/160], Loss: 0.0007, Time: 14193.6s
Epoch [67/200], Step [60/160], Loss: 0.0004, Time: 14220.2s
Epoch [67/200], Step [80/160], Loss: 0.0005, Time: 14246.9s
Epoch [67/200], Step [100/160], Loss: 0.0006, Time: 14273.5s
Epoch [67/200], Step [120/160], Loss: 0.0008, Time: 14300.1s
Epoch [67/200], Step [140/160], Loss: 0.0007, Time: 14326.7s
Epoch [67/200], Step [160/160], Loss: 0.0008, Time: 14353.3s
Epoch [68/200], Step [20/160], Loss: 0.0005, Time: 14380.6s
Epoch [68/200], Step [40/160], Loss: 0.0005, Time: 14407.2s
Epoch [68/200], Step [60/160], Loss: 0.0008, Time: 14433.8s
Epoch [68/200], Step [80/160], Loss: 0.0009, Time: 14460.4s
Epoch [68/200], Step [100/160], Loss: 0.0005, Time: 14487.0s
Epoch [68/200], Step [120/160], Loss: 0.0006, Time: 14513.6s
Epoch [68/200], Step [140/160], Loss: 0.0007, Time: 14540.2s
Epoch [68/200], Step [160/160], Loss: 0.0006, Time: 14566.8s
Epoch [69/200], Step [20/160], Loss: 0.0007, Time: 14594.2s
Epoch [69/200], Step [40/160], Loss: 0.0007, Time: 14620.8s
Epoch [69/200], Step [60/160], Loss: 0.0006, Time: 14647.4s
Epoch [69/200], Step [80/160], Loss: 0.0007, Time: 14674.0s
Epoch [69/200], Step [100/160], Loss: 0.0006, Time: 14700.7s
Epoch [69/200], Step [120/160], Loss: 0.0007, Time: 14727.3s
Epoch [69/200], Step [140/160], Loss: 0.0008, Time: 14753.9s
Epoch [69/200], Step [160/160], Loss: 0.0007, Time: 14780.5s
Epoch [70/200], Step [20/160], Loss: 0.0005, Time: 14807.8s
Epoch [70/200], Step [40/160], Loss: 0.0007, Time: 14834.4s
Epoch [70/200], Step [60/160], Loss: 0.0008, Time: 14861.0s
Epoch [70/200], Step [80/160], Loss: 0.0006, Time: 14887.6s
Epoch [70/200], Step [100/160], Loss: 0.0007, Time: 14914.2s
Epoch [70/200], Step [120/160], Loss: 0.0007, Time: 14940.8s
Epoch [70/200], Step [140/160], Loss: 0.0005, Time: 14967.4s
Epoch [70/200], Step [160/160], Loss: 0.0006, Time: 14994.0s
Epoch [71/200], Step [20/160], Loss: 0.0007, Time: 15021.3s
Epoch [71/200], Step [40/160], Loss: 0.0006, Time: 15048.0s
Epoch [71/200], Step [60/160], Loss: 0.0005, Time: 15074.6s
Epoch [71/200], Step [80/160], Loss: 0.0006, Time: 15101.2s
Epoch [71/200], Step [100/160], Loss: 0.0006, Time: 15127.9s
Epoch [71/200], Step [120/160], Loss: 0.0004, Time: 15154.5s
Epoch [71/200], Step [140/160], Loss: 0.0005, Time: 15181.1s
Epoch [71/200], Step [160/160], Loss: 0.0007, Time: 15207.7s
Epoch [72/200], Step [20/160], Loss: 0.0006, Time: 15235.1s
Epoch [72/200], Step [40/160], Loss: 0.0004, Time: 15261.7s
Epoch [72/200], Step [60/160], Loss: 0.0006, Time: 15288.4s
Epoch [72/200], Step [80/160], Loss: 0.0005, Time: 15315.0s
Epoch [72/200], Step [100/160], Loss: 0.0007, Time: 15341.6s
Epoch [72/200], Step [120/160], Loss: 0.0006, Time: 15368.2s
Epoch [72/200], Step [140/160], Loss: 0.0008, Time: 15394.9s
Epoch [72/200], Step [160/160], Loss: 0.0006, Time: 15421.5s
Epoch [73/200], Step [20/160], Loss: 0.0007, Time: 15448.8s
Epoch [73/200], Step [40/160], Loss: 0.0006, Time: 15475.4s
Epoch [73/200], Step [60/160], Loss: 0.0005, Time: 15502.0s
Epoch [73/200], Step [80/160], Loss: 0.0006, Time: 15528.6s
Epoch [73/200], Step [100/160], Loss: 0.0005, Time: 15555.2s
Epoch [73/200], Step [120/160], Loss: 0.0006, Time: 15581.8s
Epoch [73/200], Step [140/160], Loss: 0.0007, Time: 15608.4s
Epoch [73/200], Step [160/160], Loss: 0.0006, Time: 15635.0s
Epoch [74/200], Step [20/160], Loss: 0.0007, Time: 15662.3s
Epoch [74/200], Step [40/160], Loss: 0.0005, Time: 15689.0s
Epoch [74/200], Step [60/160], Loss: 0.0007, Time: 15715.6s
Epoch [74/200], Step [80/160], Loss: 0.0005, Time: 15742.2s
Epoch [74/200], Step [100/160], Loss: 0.0004, Time: 15768.8s
Epoch [74/200], Step [120/160], Loss: 0.0006, Time: 15795.5s
Epoch [74/200], Step [140/160], Loss: 0.0005, Time: 15822.1s
Epoch [74/200], Step [160/160], Loss: 0.0007, Time: 15848.7s
Epoch [75/200], Step [20/160], Loss: 0.0006, Time: 15876.0s
Epoch [75/200], Step [40/160], Loss: 0.0008, Time: 15902.6s
Epoch [75/200], Step [60/160], Loss: 0.0006, Time: 15929.3s
Epoch [75/200], Step [80/160], Loss: 0.0005, Time: 15955.9s
Epoch [75/200], Step [100/160], Loss: 0.0004, Time: 15982.5s
Epoch [75/200], Step [120/160], Loss: 0.0004, Time: 16009.1s
Epoch [75/200], Step [140/160], Loss: 0.0004, Time: 16035.7s
Epoch [75/200], Step [160/160], Loss: 0.0004, Time: 16062.3s
Epoch [76/200], Step [20/160], Loss: 0.0006, Time: 16089.7s
Epoch [76/200], Step [40/160], Loss: 0.0006, Time: 16116.3s
Epoch [76/200], Step [60/160], Loss: 0.0006, Time: 16143.0s
Epoch [76/200], Step [80/160], Loss: 0.0007, Time: 16169.6s
Epoch [76/200], Step [100/160], Loss: 0.0005, Time: 16196.2s
Epoch [76/200], Step [120/160], Loss: 0.0006, Time: 16222.9s
Epoch [76/200], Step [140/160], Loss: 0.0005, Time: 16249.5s
Epoch [76/200], Step [160/160], Loss: 0.0007, Time: 16276.1s
Epoch [77/200], Step [20/160], Loss: 0.0005, Time: 16303.4s
Epoch [77/200], Step [40/160], Loss: 0.0006, Time: 16330.0s
Epoch [77/200], Step [60/160], Loss: 0.0007, Time: 16356.6s
Epoch [77/200], Step [80/160], Loss: 0.0006, Time: 16383.2s
Epoch [77/200], Step [100/160], Loss: 0.0007, Time: 16409.8s
Epoch [77/200], Step [120/160], Loss: 0.0004, Time: 16436.4s
Epoch [77/200], Step [140/160], Loss: 0.0005, Time: 16463.0s
Epoch [77/200], Step [160/160], Loss: 0.0007, Time: 16489.7s
Epoch [78/200], Step [20/160], Loss: 0.0006, Time: 16516.9s
Epoch [78/200], Step [40/160], Loss: 0.0007, Time: 16543.6s
Epoch [78/200], Step [60/160], Loss: 0.0006, Time: 16570.2s
Epoch [78/200], Step [80/160], Loss: 0.0005, Time: 16596.8s
Epoch [78/200], Step [100/160], Loss: 0.0004, Time: 16623.4s
Epoch [78/200], Step [120/160], Loss: 0.0006, Time: 16650.0s
Epoch [78/200], Step [140/160], Loss: 0.0005, Time: 16676.6s
Epoch [78/200], Step [160/160], Loss: 0.0005, Time: 16703.2s
Epoch [79/200], Step [20/160], Loss: 0.0005, Time: 16730.6s
Epoch [79/200], Step [40/160], Loss: 0.0005, Time: 16757.2s
Epoch [79/200], Step [60/160], Loss: 0.0006, Time: 16783.8s
Epoch [79/200], Step [80/160], Loss: 0.0007, Time: 16810.4s
Epoch [79/200], Step [100/160], Loss: 0.0003, Time: 16837.1s
Epoch [79/200], Step [120/160], Loss: 0.0005, Time: 16863.7s
Epoch [79/200], Step [140/160], Loss: 0.0006, Time: 16890.3s
Epoch [79/200], Step [160/160], Loss: 0.0004, Time: 16916.9s
Epoch [80/200], Step [20/160], Loss: 0.0008, Time: 16944.2s
Epoch [80/200], Step [40/160], Loss: 0.0005, Time: 16970.8s
Epoch [80/200], Step [60/160], Loss: 0.0007, Time: 16997.4s
Epoch [80/200], Step [80/160], Loss: 0.0005, Time: 17024.0s
Epoch [80/200], Step [100/160], Loss: 0.0006, Time: 17050.7s
Epoch [80/200], Step [120/160], Loss: 0.0005, Time: 17077.3s
Epoch [80/200], Step [140/160], Loss: 0.0006, Time: 17103.9s
Epoch [80/200], Step [160/160], Loss: 0.0007, Time: 17130.5s
Epoch [81/200], Step [20/160], Loss: 0.0007, Time: 17157.9s
Epoch [81/200], Step [40/160], Loss: 0.0005, Time: 17184.5s
Epoch [81/200], Step [60/160], Loss: 0.0005, Time: 17211.2s
Epoch [81/200], Step [80/160], Loss: 0.0006, Time: 17237.8s
Epoch [81/200], Step [100/160], Loss: 0.0004, Time: 17264.4s
Epoch [81/200], Step [120/160], Loss: 0.0005, Time: 17291.0s
Epoch [81/200], Step [140/160], Loss: 0.0005, Time: 17317.6s
Epoch [81/200], Step [160/160], Loss: 0.0006, Time: 17344.2s
Epoch [82/200], Step [20/160], Loss: 0.0006, Time: 17371.6s
Epoch [82/200], Step [40/160], Loss: 0.0006, Time: 17398.2s
Epoch [82/200], Step [60/160], Loss: 0.0005, Time: 17424.8s
Epoch [82/200], Step [80/160], Loss: 0.0005, Time: 17451.4s
Epoch [82/200], Step [100/160], Loss: 0.0006, Time: 17478.0s
Epoch [82/200], Step [120/160], Loss: 0.0004, Time: 17504.6s
Epoch [82/200], Step [140/160], Loss: 0.0007, Time: 17531.2s
Epoch [82/200], Step [160/160], Loss: 0.0005, Time: 17557.8s
Epoch [83/200], Step [20/160], Loss: 0.0005, Time: 17585.2s
Epoch [83/200], Step [40/160], Loss: 0.0005, Time: 17611.8s
Epoch [83/200], Step [60/160], Loss: 0.0005, Time: 17638.4s
Epoch [83/200], Step [80/160], Loss: 0.0008, Time: 17665.0s
Epoch [83/200], Step [100/160], Loss: 0.0005, Time: 17691.7s
Epoch [83/200], Step [120/160], Loss: 0.0005, Time: 17718.3s
Epoch [83/200], Step [140/160], Loss: 0.0006, Time: 17744.8s
Epoch [83/200], Step [160/160], Loss: 0.0007, Time: 17771.5s
Epoch [84/200], Step [20/160], Loss: 0.0008, Time: 17798.7s
Epoch [84/200], Step [40/160], Loss: 0.0007, Time: 17825.3s
Epoch [84/200], Step [60/160], Loss: 0.0005, Time: 17851.9s
Epoch [84/200], Step [80/160], Loss: 0.0005, Time: 17878.5s
Epoch [84/200], Step [100/160], Loss: 0.0003, Time: 17905.2s
Epoch [84/200], Step [120/160], Loss: 0.0006, Time: 17931.8s
Epoch [84/200], Step [140/160], Loss: 0.0007, Time: 17958.4s
Epoch [84/200], Step [160/160], Loss: 0.0004, Time: 17985.0s
Epoch [85/200], Step [20/160], Loss: 0.0008, Time: 18012.3s
Epoch [85/200], Step [40/160], Loss: 0.0006, Time: 18038.9s
Epoch [85/200], Step [60/160], Loss: 0.0006, Time: 18065.5s
Epoch [85/200], Step [80/160], Loss: 0.0007, Time: 18092.1s
Epoch [85/200], Step [100/160], Loss: 0.0005, Time: 18118.7s
Epoch [85/200], Step [120/160], Loss: 0.0006, Time: 18145.3s
Epoch [85/200], Step [140/160], Loss: 0.0005, Time: 18171.9s
Epoch [85/200], Step [160/160], Loss: 0.0004, Time: 18198.5s
Epoch [86/200], Step [20/160], Loss: 0.0005, Time: 18225.8s
Epoch [86/200], Step [40/160], Loss: 0.0007, Time: 18252.4s
Epoch [86/200], Step [60/160], Loss: 0.0005, Time: 18278.9s
Epoch [86/200], Step [80/160], Loss: 0.0004, Time: 18305.5s
Epoch [86/200], Step [100/160], Loss: 0.0006, Time: 18332.1s
Epoch [86/200], Step [120/160], Loss: 0.0005, Time: 18358.7s
Epoch [86/200], Step [140/160], Loss: 0.0004, Time: 18385.3s
Epoch [86/200], Step [160/160], Loss: 0.0005, Time: 18411.9s
Epoch [87/200], Step [20/160], Loss: 0.0005, Time: 18439.2s
Epoch [87/200], Step [40/160], Loss: 0.0006, Time: 18465.8s
Epoch [87/200], Step [60/160], Loss: 0.0010, Time: 18492.3s
Epoch [87/200], Step [80/160], Loss: 0.0006, Time: 18519.0s
Epoch [87/200], Step [100/160], Loss: 0.0005, Time: 18545.5s
Epoch [87/200], Step [120/160], Loss: 0.0005, Time: 18572.2s
Epoch [87/200], Step [140/160], Loss: 0.0004, Time: 18598.8s
Epoch [87/200], Step [160/160], Loss: 0.0005, Time: 18625.4s
Epoch [88/200], Step [20/160], Loss: 0.0007, Time: 18652.7s
Epoch [88/200], Step [40/160], Loss: 0.0006, Time: 18679.3s
Epoch [88/200], Step [60/160], Loss: 0.0007, Time: 18705.9s
Epoch [88/200], Step [80/160], Loss: 0.0005, Time: 18732.4s
Epoch [88/200], Step [100/160], Loss: 0.0006, Time: 18759.0s
Epoch [88/200], Step [120/160], Loss: 0.0005, Time: 18785.6s
Epoch [88/200], Step [140/160], Loss: 0.0007, Time: 18812.2s
Epoch [88/200], Step [160/160], Loss: 0.0005, Time: 18838.8s
Epoch [89/200], Step [20/160], Loss: 0.0007, Time: 18866.1s
Epoch [89/200], Step [40/160], Loss: 0.0005, Time: 18892.7s
Epoch [89/200], Step [60/160], Loss: 0.0006, Time: 18919.3s
Epoch [89/200], Step [80/160], Loss: 0.0005, Time: 18945.9s
Epoch [89/200], Step [100/160], Loss: 0.0005, Time: 18972.5s
Epoch [89/200], Step [120/160], Loss: 0.0005, Time: 18999.1s
Epoch [89/200], Step [140/160], Loss: 0.0005, Time: 19025.7s
Epoch [89/200], Step [160/160], Loss: 0.0004, Time: 19052.3s
Epoch [90/200], Step [20/160], Loss: 0.0004, Time: 19079.7s
Epoch [90/200], Step [40/160], Loss: 0.0005, Time: 19106.3s
Epoch [90/200], Step [60/160], Loss: 0.0007, Time: 19132.9s
Epoch [90/200], Step [80/160], Loss: 0.0005, Time: 19159.5s
Epoch [90/200], Step [100/160], Loss: 0.0004, Time: 19186.1s
Epoch [90/200], Step [120/160], Loss: 0.0005, Time: 19212.7s
Epoch [90/200], Step [140/160], Loss: 0.0005, Time: 19239.4s
Epoch [90/200], Step [160/160], Loss: 0.0006, Time: 19265.9s
Epoch [91/200], Step [20/160], Loss: 0.0006, Time: 19293.3s
Epoch [91/200], Step [40/160], Loss: 0.0004, Time: 19319.9s
Epoch [91/200], Step [60/160], Loss: 0.0005, Time: 19346.5s
Epoch [91/200], Step [80/160], Loss: 0.0005, Time: 19373.1s
Epoch [91/200], Step [100/160], Loss: 0.0005, Time: 19399.8s
Epoch [91/200], Step [120/160], Loss: 0.0005, Time: 19426.4s
Epoch [91/200], Step [140/160], Loss: 0.0004, Time: 19453.0s
Epoch [91/200], Step [160/160], Loss: 0.0004, Time: 19479.6s
Epoch [92/200], Step [20/160], Loss: 0.0006, Time: 19506.9s
Epoch [92/200], Step [40/160], Loss: 0.0006, Time: 19533.5s
Epoch [92/200], Step [60/160], Loss: 0.0005, Time: 19560.1s
Epoch [92/200], Step [80/160], Loss: 0.0006, Time: 19586.8s
Epoch [92/200], Step [100/160], Loss: 0.0005, Time: 19613.4s
Epoch [92/200], Step [120/160], Loss: 0.0005, Time: 19640.0s
Epoch [92/200], Step [140/160], Loss: 0.0005, Time: 19666.6s
Epoch [92/200], Step [160/160], Loss: 0.0005, Time: 19693.2s
Epoch [93/200], Step [20/160], Loss: 0.0005, Time: 19720.5s
Epoch [93/200], Step [40/160], Loss: 0.0006, Time: 19747.1s
Epoch [93/200], Step [60/160], Loss: 0.0005, Time: 19773.7s
Epoch [93/200], Step [80/160], Loss: 0.0006, Time: 19800.3s
Epoch [93/200], Step [100/160], Loss: 0.0004, Time: 19827.0s
Epoch [93/200], Step [120/160], Loss: 0.0003, Time: 19853.6s
Epoch [93/200], Step [140/160], Loss: 0.0005, Time: 19880.2s
Epoch [93/200], Step [160/160], Loss: 0.0004, Time: 19906.8s
Epoch [94/200], Step [20/160], Loss: 0.0004, Time: 19934.1s
Epoch [94/200], Step [40/160], Loss: 0.0006, Time: 19960.7s
Epoch [94/200], Step [60/160], Loss: 0.0004, Time: 19987.3s
Epoch [94/200], Step [80/160], Loss: 0.0004, Time: 20013.9s
Epoch [94/200], Step [100/160], Loss: 0.0005, Time: 20040.5s
Epoch [94/200], Step [120/160], Loss: 0.0004, Time: 20067.1s
Epoch [94/200], Step [140/160], Loss: 0.0005, Time: 20093.7s
Epoch [94/200], Step [160/160], Loss: 0.0004, Time: 20120.3s
Epoch [95/200], Step [20/160], Loss: 0.0005, Time: 20147.6s
Epoch [95/200], Step [40/160], Loss: 0.0006, Time: 20174.3s
Epoch [95/200], Step [60/160], Loss: 0.0004, Time: 20200.9s
Epoch [95/200], Step [80/160], Loss: 0.0006, Time: 20227.5s
Epoch [95/200], Step [100/160], Loss: 0.0005, Time: 20254.1s
